,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
10912,ReleaseEvent,2022-11-28 00:32:59+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,published,v3.12.0,v3.12.0,"### Feature
* Add support for SAML group links ([#2367](https://github.com/python-gitlab/python-gitlab/issues/2367)) ([`1020ce9`](https://github.com/python-gitlab/python-gitlab/commit/1020ce965ff0cd3bfc283d4f0ad40e41e4d1bcee))
* **groups:** Add LDAP link manager and deprecate old API endpoints ([`3a61f60`](https://github.com/python-gitlab/python-gitlab/commit/3a61f601adaec7751cdcfbbcb88aa544326b1730))
* **groups:** Add support for listing ldap_group_links ([#2371](https://github.com/python-gitlab/python-gitlab/issues/2371)) ([`ad7c8fa`](https://github.com/python-gitlab/python-gitlab/commit/ad7c8fafd56866002aa6723ceeba4c4bc071ca0d))
* Implement secure files API ([`d0a0348`](https://github.com/python-gitlab/python-gitlab/commit/d0a034878fabfd8409134aa8b7ffeeb40219683c))
* **ci:** Re-Run Tests on PR Comment workflow ([`034cde3`](https://github.com/python-gitlab/python-gitlab/commit/034cde31c7017923923be29c3f34783937febc0f))
* **api:** Add support for getting a project's pull mirror details ([`060cfe1`](https://github.com/python-gitlab/python-gitlab/commit/060cfe1465a99657c5f832796ab3aa03aad934c7))
* **api:** Add support for remote project import from AWS S3 ([#2357](https://github.com/python-gitlab/python-gitlab/issues/2357)) ([`892281e`](https://github.com/python-gitlab/python-gitlab/commit/892281e35e3d81c9e43ff6a974f920daa83ea8b2))
* **api:** Add support for remote project import ([#2348](https://github.com/python-gitlab/python-gitlab/issues/2348)) ([`e5dc72d`](https://github.com/python-gitlab/python-gitlab/commit/e5dc72de9b3cdf0a7944ee0961fbdc6784c7f315))
* **api:** Add application statistics ([`6fcf3b6`](https://github.com/python-gitlab/python-gitlab/commit/6fcf3b68be095e614b969f5922ad8a67978cd4db))

### Fix
* **cli:** Enable debug before doing auth ([`65abb85`](https://github.com/python-gitlab/python-gitlab/commit/65abb85be7fc8ef57b295296111dac0a97ed1c49))
* **cli:** Expose missing mr_default_target_self project attribute ([`12aea32`](https://github.com/python-gitlab/python-gitlab/commit/12aea32d1c0f7e6eac0d19da580bf6efde79d3e2))
* Use POST method and return dict in `cancel_merge_when_pipeline_succeeds()` ([#2350](https://github.com/python-gitlab/python-gitlab/issues/2350)) ([`bd82d74`](https://github.com/python-gitlab/python-gitlab/commit/bd82d745c8ea9ff6ff078a4c961a2d6e64a2f63c))

### Documentation
* Use the term ""log file"" for getting a job log file ([`9d2b1ad`](https://github.com/python-gitlab/python-gitlab/commit/9d2b1ad10aaa78a5c28ece334293641c606291b5))
* **groups:** Describe GitLab.com group creation limitation ([`9bd433a`](https://github.com/python-gitlab/python-gitlab/commit/9bd433a3eb508b53fbca59f3f445da193522646a))
* **api:** Pushrules remove saying `None` is returned when not found ([`c3600b4`](https://github.com/python-gitlab/python-gitlab/commit/c3600b49e4d41b1c4f2748dd6f2a331c331d8706))"
11012,ReleaseEvent,2020-04-17 18:23:05+00:00,109008451,OISF/suricata-update,644115,jasonish,2188963,OISF,published,1.0.7,1.0.7 - 2020-04-17,"- Better error on bad modify filter:
  https://redmine.openinfosecfoundation.org/issues/3536
"
11173,ReleaseEvent,2020-04-04 12:21:02+00:00,24693913,GeoStat-Framework/PyKrige,19690642,MuellerSeb,45686184,GeoStat-Framework,published,v1.5.0rc2,v1.5.0rc2,"# Release Notes

## Installation

You can install pykrige with pip:

    pip install pykrige

## Documentation

The documentation can be found at: https://pykrige.readthedocs.io/

## What's new?

**New features**

* support for GSTools covariance models (#125)
* pre-build wheels for py35-py38 on Linux, Windows and MacOS (#142)
* GridSerachCV from the compat module sets iid=False by default (if present in sklearn)
  to be future prove (iid will be deprecated) (#144)

**Changes**

* dropped py2* and py<3.5 support (#142)
* installation now requires cython (#142)
* codebase was formatted with black (#144)
* internally use of scipys lapack/blas bindings (#142)
* PyKrige is now part of the GeoStat-Framework
"
11366,ReleaseEvent,2022-11-19 18:31:30+00:00,83166812,cs50/check50,20504399,bot50,788676,cs50,published,v3.3.6,v3.3.6,
11388,ReleaseEvent,2020-04-28 13:42:17+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.3.7,,"
* finally got Prometheus exporter right
"
12007,ReleaseEvent,2018-11-04 20:40:40+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v4.3.6,NURBS-Python (geomdl) v4.3.6,"NURBS-Python (geomdl) v4.3.6 has been released on November 4th, 2018 with the following updates:

* Added `evalpts` property to `Multi` type of classes
* Updated conda-build recipe

Please see the [documentation](https://nurbs-python.readthedocs.io/en/latest/install.html) for installation and upgrade information."
12043,ReleaseEvent,2022-11-19 14:20:18+00:00,60466577,jealous/stockstats,1789979,jealous,,,published,v0.5.1,Release 0.5.1,"## What's Changed
* [GH-130] CR window is not in the name. by @jealous in https://github.com/jealous/stockstats/pull/131


**Full Changelog**: https://github.com/jealous/stockstats/compare/v0.5.0...v0.5.1"
12278,ReleaseEvent,2018-11-05 16:17:22+00:00,116405217,Blackfynn/blackfynn-python,2666107,rlmv,16089611,Blackfynn,published,Test-release,Testing Travis staged releases,
12316,ReleaseEvent,2018-11-10 08:31:57+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.7.6,0.7.6,
12335,ReleaseEvent,2018-11-26 16:10:42+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,published,v1.5,Version 1.5,"- Relative Classifier Information (RCI) added #82 
- Discriminator Power (DP) added #104 
- Youden's Index (Y) added #105 
- Discriminant Power Interpretation (DPI) added #107 
- Positive Likelihood Ratio Interpretation (PLRI) added #106 
- `__len__` method added
- `relabel` method added #98 
- `__class_stat_init__` function added
- `__overall_stat_init__` function added
- `matrix` attribute added #99 
- `normalized_matrix` attribute added #99 
- `normalized_table` attribute added #99 
- `Python 3.7` added to `.travis.yaml` & `appveyor.yml`
- `README.md` modified
- Document modified
- `LR+` renamed to `PLR`
- `LR-` renamed to `NLR`
- `normalized_matrix` method renamed to `print_normalized_matrix` #99 
- `matrix` method renamed to `print_matrix` #99 
- `entropy_calc` fixed
- `cross_entropy_calc` fixed
- `conditional_entropy_calc` fixed
- `print_table` bug for large numbers fixed
- JSON key bug in `save_obj` fixed #108 
- `transpose` bug in `save_obj` fixed #108 "
12542,ReleaseEvent,2018-11-23 00:47:53+00:00,141497700,scottgigante/tasklogger,8499679,scottgigante,,,published,v0.4.0,tasklogger v0.4.0,"Changeset:
* added indent function"
12670,ReleaseEvent,2018-11-16 18:43:07+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,published,v1.4.0,v1.4.0,"- More deterministic GPU allocation for multi-GPU nodes.
- Added `timeout` argument to `TFCluster.shutdown()` (default is 3 days).  This is intended to shutdown the Spark application in the event that any of the TF nodes hang for any reason.  Set to -1 to disable timeout.
- Added ability to start reservation server on a specific port (contributed by @AvihayTsayeg).
- Updated pipeline API for latest TF APIs (contributed by @AvihayTsayeg)
- Added unit test for `tf.SparseTensor` support.
- Updated examples to latest TF APIs (including workaround for https://github.com/tensorflow/tensorflow/issues/21745).
- Updated Spark version dependency for Scala Inferencing API.
- Added `__version__` to module."
13419,ReleaseEvent,2018-11-12 15:16:58+00:00,19978672,mollie/mollie-api-python,18592062,caspertimmers,1327170,mollie,published,v2.0.4,Release 2.0.4,"Summary:
- Update README.
- Update requests to 2.20.0 because of a moderate severity vulnerability in versions prior to 2.20.0."
13979,ReleaseEvent,2019-08-06 17:34:21+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,published,v2.33.1,stripe-python v2.33.1,"* [#599](https://github.com/stripe/stripe-python/pull/599) Fix `del` statement to not raise `KeyError`

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
13997,ReleaseEvent,2019-08-02 10:34:55+00:00,138296136,smarie/python-pytest-cases,3236794,smarie,,,published,1.11.1,1.11.1 - Added `six` dependency explicitly,"
It was missing from `setup.py`.

See [documentation page](https://smarie.github.io/python-pytest-cases/changelog/) for details."
14319,ReleaseEvent,2019-08-04 05:51:08+00:00,148902298,JarryShaw/f2format,15666417,JarryShaw,,,published,v0.8.2,f2format v0.8.2,v0.8.2
14505,ReleaseEvent,2019-08-21 10:44:38+00:00,22947619,robotframework/SSHLibrary,4466614,mihaiparvu,574284,robotframework,published,v3.4.0rc2,SSHLibrary 3.4.0rc2,SSHLibrary 3.4.0 release candidate 2 contains several enhancements and bug fixes. For more details see the full [release notes](https://github.com/robotframework/SSHLibrary/blob/master/docs/SSHLibrary-3.4.0rc2.rst).
14835,ReleaseEvent,2019-08-30 12:08:08+00:00,124801734,Cog-Creators/Red-Lavalink,22035876,mikeshardmind,23690422,Cog-Creators,published,0.4.0,,
14920,ReleaseEvent,2019-08-02 13:04:11+00:00,131767705,tfoxy/graphene-django-optimizer,6186720,NyanKiyoshi,,,published,v0.6.0,Support of objects in connections,"- Optional inputs no longer raise an error when user provides `null`
- Fields having for input a type inheriting from `InputObjectType` no longer raise an error
- Dropped support for django 1.9, 1.10 and Python 3.4"
15151,ReleaseEvent,2019-08-07 04:00:42+00:00,29554189,Learnosity/learnosity-sdk-python,860852,flakeparadigm,1028818,Learnosity,published,v0.3.1,[RELEASE] v0.3.1,"## Fixed
- Fixed an issue where the `DataApi` class's `results_iter` method would return no data 
  when receiving responses from Data API endpoints that set the ""`data`"" field of the
  response to an object (like the [itembank/questions endpoint](https://reference.learnosity.com/data-api/endpoints/itembank_endpoints#getQuestions) 
  when `item_references` is included in the request)."
15152,ReleaseEvent,2019-08-19 14:48:29+00:00,3314548,eea/eea.facetednavigation,2368628,eea-jenkins,1176627,eea,published,13.1,13.1,Release 13.1
15154,ReleaseEvent,2019-08-31 01:41:19+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.31.1,Fix ``self.maximize_window()``,"Fix ``self.maximize_window()``
* Rename the ``maximize_window`` option to resolve a conflict with a method of the same name."
15997,ReleaseEvent,2022-07-10 15:51:19+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,published,0.13.7,,
16202,ReleaseEvent,2020-09-01 21:44:54+00:00,38982731,home-assistant/frontend,41898282,github-actions[bot],13844975,home-assistant,published,20200901.0,20200901.0,"## What's Changed

* Allow to move and hide sidebar items (#6755) @bramkragten
* Allow exposing domains in cloud (#6696) @bramkragten
* Stop image from rendering for camera when disconnected and update when reconnected (#6677) @timmo001
* Media browser tweaks (#6720) @bramkragten
* Call service button feedback (#6752) @ludeeus
* Change spot clean icon (#6750) @KTibow
* Fix automation modes documentation link (#6754) @pascallj
* Fix render modifiers - public to protected (#6753) @Misiu
* Remove credentials for load module (#6746) @balloob
* Remove animation delay from paper tooltip (#6716) @bramkragten
* Dismiss dialog if the user clicks outside it or hit the escape button (#6741) @ludeeus
* Ignore 504 errors while updating (#6743) @ludeeus
* Entities & Glance Card: Add state color to editors (#6723) @zsarnett
* Convert ha-progress-button to lit (#6728) @ludeeus
* Enable filtering on hidden columns (#6717) @bramkragten
* Add generic/generic_thermostat/homekit/min_max/history_stats/trend/ping/filesize to the list of reloadables (#6721) @bdraco
* Allow owner users to change password of any user (#6698) @bramkragten
* Use ha-progress-button for update cards (#6725) @ludeeus
* Graph Footer: Fix Editor Warning (#6724) @zsarnett
* Restored card margin for narrow viewports (#6454) @dklemm
* Round with 1 decimal for weather card (#6715) @ludeeus
* Adds confirmation dialog to updates (#6709) @ludeeus
* Adds ha-bar component (#6708) @ludeeus
* Limit changing network to systems that have that support (#6711) @ludeeus
* Fix more info media player dropdowns (#6712) @bramkragten
* Changes to add-on options (#6706) @ludeeus
* Add watchdog toggle (#6703) @ludeeus
* Theme tweaks (#6701) @bramkragten
* Filter attributes in more info light (#6707) @bramkragten
* Add rest/command_line/filter/statistics to the list of reloadables (#6705) @bdraco
* Add UI control to reload a config entry (integration) (#6656) @bdraco
* Add aria roles to data table (#6702) @bramkragten
* Add universal to the list of reloadables (#6697) @bdraco
* Supervisor system (#6699) @ludeeus
* No background repeat media browser (#6695) @bramkragten
* Add disabled text color to dark mode (#6694) @bramkragten
* Add methods for new trigger/condition commands (#6675) @balloob
"
16277,ReleaseEvent,2022-07-07 21:37:23+00:00,88669018,prefixcommons/prefixcommons-py,50745,cmungall,15466415,prefixcommons,published,v0.1.11,v0.1.11,**Full Changelog**: https://github.com/prefixcommons/prefixcommons-py/compare/v0.1.10...v0.1.11
16327,ReleaseEvent,2022-07-04 08:24:04+00:00,5378330,ui/django-post_office,188658,selwin,,,published,v3.6.1,v3.6.1,"* Support for bleach >= 5.0. Thanks @franciscobmacedo!
* Ensure that `Reply-To` headers are correctly set. Thanks @christophmeissner!
* Add a `Resend` button in admin to easily resend an email. Thanks @domdinicola!"
16482,ReleaseEvent,2020-09-06 07:37:47+00:00,87855036,Kane610/axis,24575746,Kane610,,,published,v34,Application APIs,"Add methods for Application APIs; Application API, Fence Guard, Loitering Guard, Motion Guard and VMD4
Add events for Loitering Guard, Motion Guard, Object Analytics beta"
16529,ReleaseEvent,2022-07-28 21:36:22+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,published,v3.7.0,v3.7.0,"### Feature
* Allow sort/ordering for project releases ([`b1dd284`](https://github.com/python-gitlab/python-gitlab/commit/b1dd284066b4b94482b9d41310ac48b75bcddfee))
* **cli:** Add a custom help formatter ([`005ba93`](https://github.com/python-gitlab/python-gitlab/commit/005ba93074d391f818c39e46390723a0d0d16098))
* Add support for iterations API ([`194ee01`](https://github.com/python-gitlab/python-gitlab/commit/194ee0100c2868c1a9afb161c15f3145efb01c7c))
* **groups:** Add support for shared projects API ([`66461ba`](https://github.com/python-gitlab/python-gitlab/commit/66461ba519a85bfbd3cba284a0c8de11a3ac7cde))
* **issues:** Add support for issue reorder API ([`8703324`](https://github.com/python-gitlab/python-gitlab/commit/8703324dc21a30757e15e504b7d20472f25d2ab9))
* **namespaces:** Add support for namespace existence API ([`4882cb2`](https://github.com/python-gitlab/python-gitlab/commit/4882cb22f55c41d8495840110be2d338b5545a04))
* Add support for group and project invitations API ([`7afd340`](https://github.com/python-gitlab/python-gitlab/commit/7afd34027a26b5238a979e3303d8e5d8a0320a07))
* **projects:** Add support for project restore API ([`4794ecc`](https://github.com/python-gitlab/python-gitlab/commit/4794ecc45d7aa08785c622918d08bb046e7359ae))
* Add support for filtering jobs by scope ([`0e1c0dd`](https://github.com/python-gitlab/python-gitlab/commit/0e1c0dd795886ae4741136e64c33850b164084a1))
* Add `asdict()` and `to_json()` methods to Gitlab Objects ([`08ac071`](https://github.com/python-gitlab/python-gitlab/commit/08ac071abcbc28af04c0fa655576e25edbdaa4e2))
* **api:** Add support for instance-level registry repositories ([`284d739`](https://github.com/python-gitlab/python-gitlab/commit/284d73950ad5cf5dfbdec2f91152ed13931bd0ee))
* **groups:** Add support for group-level registry repositories ([`70148c6`](https://github.com/python-gitlab/python-gitlab/commit/70148c62a3aba16dd8a9c29f15ed16e77c01a247))
* Add 'merge_pipelines_enabled' project attribute ([`fc33c93`](https://github.com/python-gitlab/python-gitlab/commit/fc33c934d54fb94451bd9b9ad65645c9c3d6fe2e))
* Support validating CI lint results ([`3b1ede4`](https://github.com/python-gitlab/python-gitlab/commit/3b1ede4a27cd730982d4c579437c5c689a8799e5))
* **cli:** Add support for global CI lint ([`3f67c4b`](https://github.com/python-gitlab/python-gitlab/commit/3f67c4b0fb0b9a39c8b93529a05b1541fcebcabe))
* **objects:** Add Project CI Lint support ([`b213dd3`](https://github.com/python-gitlab/python-gitlab/commit/b213dd379a4108ab32181b9d3700d2526d950916))
* Add support for group push rules ([`b5cdc09`](https://github.com/python-gitlab/python-gitlab/commit/b5cdc097005c8a48a16e793a69c343198b14e035))
* **api:** Add support for `get` for a MR approval rule ([`89c18c6`](https://github.com/python-gitlab/python-gitlab/commit/89c18c6255ec912db319f73f141b47ace87a713b))

### Fix
* Support array types for most resources ([`d9126cd`](https://github.com/python-gitlab/python-gitlab/commit/d9126cd802dd3cfe529fa940300113c4ead3054b))
* Use the [] after key names for array variables in `params` ([`1af44ce`](https://github.com/python-gitlab/python-gitlab/commit/1af44ce8761e6ee8a9467a3e192f6c4d19e5cefe))
* **runners:** Fix listing for /runners/all ([`c6dd57c`](https://github.com/python-gitlab/python-gitlab/commit/c6dd57c56e92abb6184badf4708f5f5e65c6d582))
* **config:** Raise error when gitlab id provided but no config section found ([`1ef7018`](https://github.com/python-gitlab/python-gitlab/commit/1ef70188da1e29cd8ba95bf58c994ba7dd3010c5))
* **config:** Raise error when gitlab id provided but no config file found ([`ac46c1c`](https://github.com/python-gitlab/python-gitlab/commit/ac46c1cb291c03ad14bc76f5f16c9f98f2a5a82d))
* Add `get_all` param (and `--get-all`) to allow passing `all` to API ([`7c71d5d`](https://github.com/python-gitlab/python-gitlab/commit/7c71d5db1199164b3fa9958e3c3bc6ec96efc78d))
* Results returned by `attributes` property to show updates ([`e5affc8`](https://github.com/python-gitlab/python-gitlab/commit/e5affc8749797293c1373c6af96334f194875038))
* Enable epic notes ([`5fc3216`](https://github.com/python-gitlab/python-gitlab/commit/5fc3216788342a2325662644b42e8c249b655ded))
* **cli:** Remove irrelevant MR approval rule list filters ([`0daec5f`](https://github.com/python-gitlab/python-gitlab/commit/0daec5fa1428a56a6a927b133613e8b296248167))
* Ensure path elements are escaped ([`5d9c198`](https://github.com/python-gitlab/python-gitlab/commit/5d9c198769b00c8e7661e62aaf5f930ed32ef829))

### Documentation
* **cli:** Showcase use of token scopes ([`4a6f8d6`](https://github.com/python-gitlab/python-gitlab/commit/4a6f8d67a94a3d104a24081ad1dbad5b2e3d9c3e))
* **projects:** Document export with upload to URL ([`03f5484`](https://github.com/python-gitlab/python-gitlab/commit/03f548453d84d99354aae7b638f5267e5d751c59))
* Describe fetching existing export status ([`9c5b8d5`](https://github.com/python-gitlab/python-gitlab/commit/9c5b8d54745a58b9fe72ba535b7868d1510379c0))
* **authors:** Add John ([`e2afb84`](https://github.com/python-gitlab/python-gitlab/commit/e2afb84dc4a259e8f40b7cc83e56289983c7db47))
* Document CI Lint usage ([`d5de4b1`](https://github.com/python-gitlab/python-gitlab/commit/d5de4b1fe38bedc07862bd9446dfd48b92cb078d))
* **users:** Add docs about listing a user's projects ([`065a1a5`](https://github.com/python-gitlab/python-gitlab/commit/065a1a5a32d34286df44800084285b30b934f911))
* Update return type of pushrules ([`53cbecc`](https://github.com/python-gitlab/python-gitlab/commit/53cbeccd581318ce4ff6bec0acf3caf935bda0cf))
* Describe ROPC flow in place of password authentication ([`91c17b7`](https://github.com/python-gitlab/python-gitlab/commit/91c17b704f51e9a06b241d549f9a07a19c286118))
* **readme:** Remove redundant `-v` that breaks the command ([`c523e18`](https://github.com/python-gitlab/python-gitlab/commit/c523e186cc48f6bcac5245e3109b50a3852d16ef))"
